Pred	Exac
22.18	27.27
20.59	27.26
21.05	27.26
20.69	27.26
19.10	27.26
14.51	27.25
14.46	27.25
19.86	27.24
19.95	27.24
17.70	27.24
17.22	27.24
22.98	27.24
22.00	27.24
18.42	27.23
18.50	27.22
20.56	27.22
22.87	27.22
18.83	27.22
21.08	27.22
14.91	27.22
19.54	27.22
22.35	27.21
17.97	27.21
24.39	27.21
21.20	27.21
25.01	27.21
21.82	27.21
23.91	27.21
21.47	27.21
23.17	27.20
20.23	27.20
21.73	27.20
22.22	27.19
21.56	27.19
21.61	27.19
16.46	27.19
21.43	27.19
22.38	27.18
18.92	27.18
26.40	27.18
21.12	27.18
17.28	27.17
22.97	27.17
18.80	27.16
20.55	27.16
26.64	27.16
19.81	27.16
19.97	27.16
25.25	27.15
20.72	27.15
21.25	27.15
16.64	27.15
19.90	27.15
15.11	27.14
15.76	27.14
20.16	27.14
22.43	27.14
21.88	27.14
19.47	27.14
20.21	27.14
20.55	27.14
17.03	27.13
16.64	27.13
19.17	27.13
22.25	27.12
22.30	27.11
22.36	27.11
17.75	27.11
22.13	27.11
19.77	27.10
21.79	27.10
16.91	27.10
17.34	27.10
19.64	27.09
18.38	27.09
23.00	27.08
21.46	27.08
21.57	27.08
18.15	27.08
23.27	27.07
19.14	27.07
20.86	27.06
15.83	27.06
20.90	27.06
18.11	27.05
19.22	27.05
19.40	27.05
18.52	27.04
18.16	27.04
18.24	27.04
20.08	27.04
18.82	27.04
19.39	27.04
19.66	27.04
19.17	27.04
16.89	27.03
26.62	27.03
19.83	27.03
22.73	27.02
20.48	27.02
15.60	27.01
19.90	27.01
23.29	27.00
20.13	27.00
22.34	27.00
18.70	27.00
19.60	26.99
23.12	26.98
21.10	26.98
16.99	26.98
18.48	26.98
15.27	26.98
20.97	26.98
21.41	26.98
19.20	26.97
26.25	26.97
22.06	26.97
19.16	26.97
18.97	26.96
21.61	26.96
19.54	26.96
18.15	26.95
21.25	26.95
26.07	26.95
16.79	26.95
20.43	26.94
19.36	26.94
16.63	26.93
18.92	26.93
21.58	26.93
20.04	26.93
24.09	26.93
22.58	26.93
15.34	26.93
21.41	26.92
21.15	26.92
21.65	26.92
24.13	26.92
23.76	26.92
25.30	26.91
21.60	26.91
20.13	26.91
19.73	26.90
21.05	26.90
21.88	26.89
20.47	26.89
23.02	26.89
18.95	26.88
18.76	26.88
16.95	26.88
22.93	26.88
22.52	26.88
21.10	26.88
18.73	26.87
25.86	26.87
17.67	26.87
18.09	26.87
20.76	26.87
22.37	26.87
18.75	26.86
19.71	26.85
22.39	26.85
17.32	26.85
24.97	26.85
19.63	26.85
14.97	26.85
20.77	26.85
17.63	26.84
16.79	26.84
25.43	26.84
24.75	26.84
19.91	26.84
20.59	26.83
21.62	26.83
17.57	26.83
23.95	26.83
18.57	26.83
17.97	26.82
20.70	26.82
24.05	26.82
22.09	26.82
21.53	26.82
21.77	26.82
24.89	26.82
21.22	26.81
21.81	26.81
22.65	26.81
17.61	26.81
18.43	26.81
17.30	26.80
21.72	26.80
21.72	26.80
22.84	26.80
18.01	26.80
20.12	26.79
18.04	26.79
19.94	26.78
17.81	26.78
19.85	26.77
21.47	26.77
21.53	26.77
15.44	26.77
20.37	26.76
15.65	26.76
19.08	26.76
19.90	26.76
21.33	26.76
20.44	26.75
19.03	26.75
23.86	26.75
20.74	26.75
23.69	26.74
18.04	26.74
21.21	26.74
23.61	26.74
15.89	26.74
19.24	26.73
18.60	26.73
18.60	26.73
22.23	26.73
18.40	26.72
22.63	26.72
16.70	26.72
15.75	26.72
20.18	26.72
18.85	26.72
22.44	26.71
14.42	26.71
20.16	26.71
19.42	26.71
22.53	26.71
17.89	26.71
20.02	26.70
19.63	26.69
23.75	26.69
22.93	26.69
17.28	26.69
20.01	26.69
21.38	26.68
19.65	26.68
24.45	26.68
21.82	26.68
17.08	26.68
18.43	26.67
22.31	26.67
19.53	26.67
17.94	26.66
20.70	26.66
18.62	26.65
18.27	26.65
23.26	26.65
18.01	26.65
21.45	26.65
22.40	26.64
18.47	26.63
20.78	26.63
19.99	26.63
22.13	26.63
17.53	26.63
23.29	26.62
21.97	26.62
21.72	26.62
21.06	26.61
19.55	26.61
20.32	26.61
20.89	26.60
16.61	26.59
20.55	26.59
20.28	26.59
18.33	26.58
19.07	26.58
14.24	26.57
19.24	26.57
14.65	26.57
18.30	26.57
17.91	26.57
19.37	26.57
15.31	26.56
20.75	26.56
18.46	26.55
17.28	26.55
18.66	26.55
16.68	26.55
15.11	26.55
20.87	26.55
19.18	26.55
21.06	26.55
12.95	26.54
21.22	26.54
21.58	26.54
21.15	26.54
20.75	26.53
17.99	26.53
17.58	26.53
20.24	26.52
15.91	26.52
17.92	26.52
21.73	26.51
16.78	26.51
19.71	26.51
19.95	26.51
20.18	26.51
15.43	26.51
22.69	26.51
13.47	26.51
16.33	26.51
21.11	26.50
17.26	26.50
20.20	26.50
17.60	26.49
22.46	26.49
19.57	26.49
19.84	26.49
16.89	26.49
19.37	26.48
19.96	26.48
22.81	26.48
21.88	26.48
20.56	26.47
20.84	26.47
20.15	26.47
20.47	26.47
19.12	26.46
15.31	26.46
16.07	26.46
20.39	26.45
18.60	26.45
12.73	26.45
17.03	26.44
15.29	26.44
19.65	26.44
18.22	26.44
19.88	26.43
17.89	26.43
19.13	26.43
19.34	26.43
18.14	26.43
16.65	26.43
17.36	26.42
21.84	26.42
17.88	26.42
20.95	26.42
18.21	26.41
16.41	26.41
14.65	26.40
18.84	26.40
17.23	26.40
15.65	26.40
21.15	26.39
17.90	26.39
16.65	26.39
15.00	26.38
23.40	26.38
20.50	26.37
17.28	26.37
20.59	26.37
23.63	26.36
14.25	26.36
22.27	26.36
17.28	26.36
23.78	26.36
17.91	26.36
19.85	26.35
18.18	26.35
19.69	26.35
22.22	26.35
19.68	26.35
21.90	26.35
24.07	26.34
23.88	26.34
20.72	26.34
23.77	26.34
16.56	26.34
15.74	26.33
17.96	26.33
17.12	26.33
22.49	26.33
17.81	26.33
18.14	26.33
19.89	26.32
17.56	26.32
17.35	26.32
20.06	26.31
21.89	26.31
16.28	26.30
21.46	26.30
15.29	26.30
19.60	26.30
22.99	26.30
15.67	26.29
25.56	26.29
20.18	26.29
16.37	26.29
20.48	26.29
18.43	26.29
20.80	26.29
20.38	26.29
18.87	26.28
20.11	26.28
17.80	26.28
16.74	26.27
24.21	26.27
20.81	26.27
20.58	26.27
16.65	26.27
23.32	26.27
14.36	26.26
15.71	26.26
17.44	26.26
22.87	26.26
22.09	26.26
17.19	26.26
19.79	26.25
21.76	26.25
19.78	26.25
19.09	26.24
20.56	26.24
23.31	26.24
18.95	26.24
17.59	26.24
21.49	26.24
20.18	26.24
22.42	26.24
23.64	26.23
18.18	26.23
17.94	26.23
20.66	26.23
25.06	26.23
22.68	26.23
18.42	26.23
17.44	26.22
21.10	26.22
21.84	26.22
19.54	26.22
14.40	26.22
19.14	26.21
18.14	26.21
21.78	26.20
19.04	26.20
16.29	26.20
20.39	26.20
18.99	26.19
24.21	26.19
15.70	26.19
19.52	26.19
19.97	26.19
16.26	26.19
20.06	26.19
18.18	26.18
16.99	26.18
21.79	26.18
21.32	26.18
19.07	26.18
16.64	26.18
17.52	26.17
17.98	26.17
23.71	26.17
19.89	26.17
24.67	26.17
19.06	26.17
20.75	26.16
18.76	26.16
15.98	26.16
21.26	26.15
18.84	26.15
20.59	26.15
19.28	26.15
15.46	26.15
18.52	26.15
15.34	26.15
20.30	26.14
17.92	26.14
21.01	26.14
15.71	26.14
17.80	26.13
18.33	26.13
14.72	26.13
14.63	26.13
20.27	26.12
18.69	26.12
16.12	26.12
17.67	26.12
19.75	26.11
20.07	26.11
23.61	26.11
16.69	26.11
21.95	26.11
23.70	26.11
16.89	26.10
23.76	26.10
23.55	26.10
17.78	26.10
14.99	26.09
17.61	26.09
20.27	26.09
18.30	26.09
22.38	26.09
18.47	26.09
16.66	26.09
17.65	26.08
17.50	26.08
20.09	26.08
18.83	26.08
19.00	26.08
23.70	26.08
20.76	26.08
20.15	26.08
17.66	26.07
19.15	26.07
21.63	26.07
18.95	26.07
16.47	26.07
19.66	26.06
18.42	26.06
21.85	26.06
21.62	26.05
19.48	26.05
20.19	26.05
20.98	26.05
19.69	26.04
20.70	26.04
17.40	26.04
23.53	26.04
17.06	26.04
16.54	26.04
20.15	26.03
21.54	26.03
17.53	26.03
16.59	26.03
18.86	26.03
20.83	26.03
17.53	26.03
19.79	26.02
18.80	26.02
21.30	26.02
18.93	26.02
16.37	26.02
16.61	26.02
22.26	26.02
19.26	26.02
20.53	26.02
19.12	26.02
17.29	26.01
16.96	26.01
19.93	26.01
17.81	26.01
12.25	26.01
21.97	26.00
21.15	26.00
17.65	26.00
13.37	26.00
16.60	26.00
21.30	26.00
15.50	26.00
15.26	25.99
21.21	25.99
18.44	25.99
18.59	25.99
19.70	25.99
17.11	25.99
17.95	25.99
18.14	25.98
20.63	25.98
18.23	25.98
22.62	25.97
18.98	25.97
20.41	25.97
22.37	25.97
18.18	25.96
19.31	25.96
23.76	25.96
23.33	25.96
18.78	25.95
20.76	25.95
16.96	25.95
20.19	25.95
16.11	25.94
19.70	25.94
16.29	25.94
20.78	25.94
18.51	25.93
17.55	25.93
22.14	25.93
16.70	25.93
20.57	25.93
18.82	25.93
22.28	25.92
17.85	25.92
20.32	25.92
20.76	25.92
15.45	25.92
20.09	25.91
18.41	25.91
16.24	25.91
23.78	25.91
18.04	25.91
16.03	25.91
16.36	25.91
18.23	25.91
18.98	25.90
19.66	25.90
18.47	25.90
13.08	25.90
20.41	25.90
21.85	25.89
16.84	25.89
16.80	25.88
18.82	25.88
23.36	25.88
19.97	25.88
18.53	25.88
18.66	25.87
17.30	25.87
20.23	25.87
19.39	25.87
21.68	25.86
21.25	25.86
23.00	25.86
14.54	25.86
21.39	25.86
19.46	25.86
17.77	25.86
18.18	25.86
23.74	25.85
18.90	25.85
19.12	25.85
21.47	25.85
18.16	25.85
27.51	25.85
16.16	25.85
19.83	25.85
18.55	25.85
19.38	25.84
20.63	25.84
12.90	25.84
16.87	25.84
19.68	25.84
20.86	25.84
22.64	25.84
18.96	25.83
19.09	25.83
19.16	25.83
18.85	25.83
20.98	25.83
24.05	25.83
18.35	25.82
19.19	25.82
19.31	25.82
18.98	25.81
21.11	25.81
20.57	25.81
15.97	25.81
22.00	25.81
18.38	25.81
19.89	25.80
21.42	25.80
20.48	25.80
18.35	25.80
19.55	25.80
14.39	25.80
20.68	25.79
23.37	25.79
19.19	25.79
16.98	25.79
23.13	25.79
20.31	25.79
18.50	25.79
21.75	25.79
21.24	25.79
19.48	25.78
17.66	25.78
18.42	25.78
19.60	25.78
17.30	25.78
19.87	25.77
22.45	25.77
19.09	25.76
15.36	25.76
18.82	25.76
18.43	25.76
21.09	25.76
20.52	25.76
20.95	25.75
16.41	25.75
16.85	25.75
20.86	25.75
15.27	25.75
17.03	25.74
19.05	25.74
16.09	25.74
19.46	25.74
16.01	25.74
18.19	25.74
19.04	25.73
20.58	25.73
16.19	25.73
20.32	25.73
23.29	25.73
16.50	25.73
21.91	25.73
22.51	25.72
20.86	25.72
19.46	25.72
16.19	25.72
19.94	25.72
15.88	25.72
19.83	25.72
18.98	25.72
19.86	25.72
18.81	25.72
21.42	25.71
17.11	25.71
18.47	25.70
18.31	25.70
23.13	25.70
15.97	25.70
19.23	25.70
19.83	25.70
19.21	25.70
18.32	25.70
17.46	25.69
18.34	25.68
17.30	25.68
15.75	25.68
22.61	25.68
16.96	25.68
18.14	25.68
18.83	25.67
18.24	25.67
16.03	25.67
19.12	25.67
19.39	25.67
18.26	25.67
21.52	25.66
15.01	25.66
19.80	25.66
16.28	25.66
17.61	25.66
18.81	25.66
19.29	25.66
17.56	25.66
18.65	25.65
19.89	25.65
21.04	25.64
23.45	25.64
18.68	25.64
18.48	25.64
20.48	25.64
19.11	25.64
18.45	25.64
19.57	25.64
16.10	25.63
16.21	25.63
17.02	25.62
22.41	25.62
14.22	25.62
20.43	25.62
20.59	25.61
16.33	25.61
16.23	25.60
18.09	25.60
19.18	25.60
15.96	25.59
20.12	25.59
22.81	25.59
19.94	25.59
19.78	25.59
22.43	25.59
15.66	25.58
17.81	25.58
15.98	25.58
13.98	25.58
21.23	25.57
18.11	25.57
15.78	25.57
20.76	25.57
18.30	25.56
19.97	25.56
19.87	25.56
18.27	25.56
21.89	25.56
18.80	25.56
16.93	25.55
24.25	25.55
24.35	25.54
18.06	25.54
19.61	25.54
21.78	25.54
20.39	25.54
24.60	25.54
19.21	25.53
18.40	25.52
14.29	25.52
22.61	25.52
19.12	25.52
17.12	25.52
22.15	25.52
18.96	25.52
18.95	25.52
18.07	25.52
17.33	25.51
19.90	25.50
16.22	25.50
20.06	25.49
22.57	25.49
15.60	25.49
18.32	25.49
16.90	25.48
18.77	25.48
16.84	25.48
17.28	25.48
18.42	25.48
21.72	25.47
14.20	25.47
17.92	25.47
23.07	25.47
14.49	25.46
20.92	25.46
14.20	25.46
23.51	25.45
18.25	25.45
18.37	25.45
21.42	25.45
18.46	25.45
18.61	25.44
19.47	25.44
18.61	25.44
15.79	25.44
16.47	25.44
18.91	25.43
20.69	25.43
19.90	25.43
16.92	25.43
19.61	25.42
16.89	25.42
19.89	25.42
16.69	25.42
23.51	25.42
21.35	25.42
20.92	25.42
18.11	25.41
19.70	25.41
22.70	25.41
22.02	25.40
21.39	25.39
13.66	25.39
21.56	25.39
24.51	25.39
22.21	25.39
21.46	25.38
19.04	25.38
20.17	25.38
17.12	25.38
16.18	25.38
12.37	25.38
16.48	25.37
18.78	25.37
20.99	25.37
19.25	25.37
17.41	25.37
17.18	25.36
21.82	25.36
15.80	25.36
15.16	25.36
20.92	25.36
17.68	25.36
18.02	25.36
21.56	25.36
17.75	25.36
18.23	25.35
22.77	25.35
19.84	25.35
21.01	25.35
22.54	25.35
18.32	25.34
14.25	25.34
21.46	25.34
20.80	25.34
17.79	25.34
24.03	25.33
16.23	25.32
18.29	25.32
14.53	25.32
19.74	25.32
23.11	25.32
16.13	25.32
23.23	25.31
21.02	25.31
18.55	25.31
20.84	25.31
22.64	25.29
19.23	25.29
15.99	25.29
14.52	25.29
17.97	25.28
13.99	25.28
13.08	25.28
19.39	25.28
19.84	25.28
20.88	25.28
16.77	25.27
20.08	25.27
19.81	25.27
21.79	25.26
19.67	25.26
21.80	25.25
18.14	25.25
20.25	25.25
21.98	25.25
19.19	25.24
15.19	25.24
11.86	25.24
19.37	25.24
15.41	25.24
19.66	25.24
24.96	25.24
20.67	25.23
13.88	25.23
16.33	25.23
19.50	25.23
16.27	25.22
20.66	25.22
16.97	25.22
16.78	25.22
17.93	25.21
17.92	25.21
19.96	25.21
16.99	25.21
18.06	25.20
18.44	25.20
17.47	25.20
15.15	25.20
16.92	25.20
16.29	25.19
19.00	25.19
16.73	25.19
14.24	25.18
13.94	25.18
16.42	25.18
20.21	25.18
13.37	25.18
18.29	25.17
20.66	25.17
23.34	25.17
21.91	25.17
17.00	25.16
20.41	25.16
19.95	25.16
14.79	25.15
20.49	25.15
16.77	25.14
21.89	25.14
17.93	25.13
22.17	25.13
16.88	25.12
18.19	25.12
16.92	25.12
20.38	25.12
20.01	25.12
16.85	25.12
16.90	25.12
17.19	25.11
14.16	25.11
16.04	25.11
18.07	25.11
16.26	25.11
18.69	25.11
20.59	25.11
21.48	25.11
17.74	25.10
17.66	25.10
21.14	25.10
20.47	25.10
18.24	25.10
19.41	25.10
18.27	25.10
20.07	25.10
21.60	25.09
19.98	25.09
19.77	25.09
17.06	25.09
17.41	25.08
18.87	25.08
19.92	25.08
14.49	25.08
16.27	25.08
18.56	25.07
17.93	25.07
16.87	25.07
18.75	25.07
12.51	25.07
18.10	25.07
21.56	25.07
20.33	25.07
18.74	25.06
16.81	25.06
16.98	25.06
21.40	25.05
17.80	25.05
19.55	25.05
17.30	25.05
19.43	25.05
23.96	25.05
10.83	25.05
19.12	25.05
20.08	25.05
15.49	25.04
17.12	25.04
15.52	25.04
21.44	25.04
18.13	25.03
18.41	25.03
18.59	25.03
17.96	25.03
16.18	25.03
17.93	25.02
17.85	25.02
17.06	25.02
20.92	25.02
12.25	25.02
22.01	25.02
16.43	25.01
18.88	25.01
21.77	25.01
20.11	25.01
11.05	25.01
21.38	25.01
16.64	25.01
17.32	25.01
18.70	25.00
16.32	25.00
18.87	25.00
14.27	25.00
20.18	25.00
17.28	24.99
16.67	24.99
17.95	24.99
22.27	24.99
18.93	24.99
15.25	24.99
21.07	24.99
23.20	24.99
18.96	24.99
16.07	24.98
18.07	24.98
18.52	24.98
19.03	24.98
20.98	24.98
19.22	24.98
19.45	24.97
17.34	24.97
20.14	24.97
16.44	24.97
17.28	24.96
21.15	24.96
16.41	24.96
17.49	24.96
18.50	24.96
16.17	24.96
18.55	24.96
20.36	24.95
22.35	24.95
16.64	24.95
22.37	24.95
19.70	24.94
15.66	24.94
13.47	24.94
15.30	24.94
16.96	24.94
20.02	24.93
17.88	24.93
18.12	24.93
21.38	24.93
18.89	24.92
22.43	24.92
21.18	24.92
16.98	24.92
20.08	24.92
24.18	24.92
20.26	24.92
17.15	24.92
18.83	24.92
17.77	24.92
19.42	24.91
20.26	24.91
20.05	24.91
19.54	24.91
20.62	24.90
17.87	24.90
20.77	24.90
20.27	24.90
17.15	24.90
20.88	24.90
14.80	24.89
19.03	24.89
17.13	24.89
19.86	24.88
18.26	24.88
12.25	24.88
18.23	24.88
20.74	24.88
13.53	24.88
18.99	24.87
16.86	24.87
20.80	24.86
18.59	24.86
19.75	24.86
14.16	24.85
15.28	24.85
22.90	24.85
17.96	24.85
15.18	24.85
14.73	24.85
20.58	24.85
22.39	24.85
19.71	24.85
20.67	24.84
17.61	24.84
17.75	24.84
13.63	24.84
16.56	24.83
20.87	24.83
21.19	24.83
20.63	24.83
20.99	24.83
16.19	24.83
19.33	24.82
22.64	24.82
17.25	24.82
14.41	24.81
18.13	24.81
17.35	24.81
17.64	24.81
19.82	24.81
16.57	24.81
20.27	24.81
16.33	24.81
17.22	24.80
19.95	24.80
18.68	24.80
15.22	24.79
19.60	24.79
14.99	24.79
16.40	24.79
21.10	24.79
21.15	24.78
17.92	24.78
12.90	24.78
16.83	24.78
22.40	24.78
19.72	24.77
17.61	24.77
21.86	24.77
19.75	24.77
16.72	24.77
18.02	24.77
20.48	24.76
16.02	24.76
17.60	24.76
17.28	24.76
14.40	24.76
17.34	24.75
14.28	24.75
14.25	24.75
15.48	24.74
18.48	24.74
21.70	24.74
15.12	24.74
21.81	24.74
20.58	24.74
19.78	24.73
13.91	24.73
19.71	24.73
20.03	24.73
18.60	24.72
17.49	24.72
22.59	24.72
15.87	24.72
15.89	24.72
17.03	24.72
17.77	24.72
19.34	24.72
17.16	24.72
15.80	24.71
19.22	24.71
13.41	24.71
19.09	24.71
17.92	24.70
18.66	24.70
20.00	24.70
17.14	24.70
16.77	24.69
20.42	24.69
19.35	24.69
17.17	24.68
17.63	24.68
19.92	24.68
20.00	24.68
18.44	24.68
16.54	24.68
23.18	24.68
17.04	24.67
18.88	24.67
17.69	24.67
19.82	24.67
18.48	24.67
16.15	24.66
17.58	24.66
18.87	24.66
18.51	24.65
16.14	24.65
17.86	24.65
20.58	24.65
18.60	24.65
22.44	24.65
19.46	24.64
17.89	24.64
14.79	24.64
17.84	24.64
22.86	24.64
20.75	24.64
15.39	24.64
16.28	24.64
18.85	24.64
17.73	24.63
19.74	24.63
17.32	24.63
16.19	24.63
20.13	24.63
20.79	24.63
17.19	24.62
20.95	24.62
20.06	24.62
14.33	24.62
17.38	24.62
16.45	24.61
25.43	24.61
17.97	24.61
15.83	24.61
13.82	24.61
17.79	24.60
21.85	24.60
20.32	24.60
18.89	24.60
21.08	24.60
19.73	24.59
19.99	24.59
17.37	24.59
18.93	24.59
22.71	24.59
23.80	24.59
17.58	24.59
14.49	24.58
15.41	24.58
14.67	24.58
21.38	24.57
17.11	24.57
22.79	24.57
15.98	24.57
13.98	24.56
17.45	24.56
17.63	24.56
14.56	24.56
15.00	24.56
21.41	24.56
21.58	24.56
15.56	24.55
21.94	24.55
18.83	24.55
18.68	24.55
13.76	24.55
22.02	24.54
22.65	24.54
16.40	24.54
18.99	24.53
16.35	24.53
15.66	24.53
22.18	24.52
16.34	24.52
19.90	24.52
17.81	24.52
22.36	24.52
16.76	24.51
14.00	24.51
21.15	24.51
17.76	24.51
16.99	24.50
17.70	24.50
15.59	24.50
19.24	24.50
13.23	24.49
18.30	24.49
17.10	24.49
19.81	24.49
17.16	24.49
15.64	24.49
13.18	24.49
15.65	24.49
19.50	24.48
18.49	24.48
16.15	24.48
21.50	24.47
20.31	24.47
20.14	24.47
19.86	24.47
15.03	24.46
14.61	24.46
15.86	24.46
18.00	24.45
18.42	24.45
15.51	24.45
10.79	24.44
17.31	24.44
22.88	24.44
16.68	24.44
14.24	24.44
17.71	24.44
19.19	24.43
17.94	24.43
20.69	24.43
20.29	24.42
16.87	24.42
18.61	24.42
20.79	24.42
12.98	24.41
16.60	24.41
18.64	24.41
18.08	24.41
16.14	24.41
21.63	24.41
18.48	24.41
17.12	24.41
17.62	24.40
19.69	24.40
18.55	24.40
20.66	24.40
18.33	24.40
18.63	24.40
19.11	24.39
19.55	24.39
22.54	24.39
13.58	24.39
20.06	24.39
16.82	24.38
16.56	24.38
19.66	24.38
16.31	24.38
14.07	24.38
20.84	24.37
17.70	24.37
13.85	24.37
16.28	24.37
21.91	24.36
20.35	24.36
18.35	24.36
23.61	24.36
14.76	24.36
20.77	24.35
16.00	24.35
16.38	24.35
18.93	24.35
19.62	24.35
12.49	24.34
19.45	24.34
14.98	24.34
19.16	24.34
15.45	24.34
17.66	24.34
20.82	24.34
17.74	24.34
13.49	24.33
17.70	24.33
21.71	24.33
16.78	24.33
16.94	24.33
14.71	24.33
21.48	24.33
20.18	24.33
14.38	24.33
14.99	24.32
22.04	24.32
15.72	24.32
16.16	24.31
18.68	24.31
16.92	24.31
15.74	24.31
20.02	24.31
19.45	24.31
15.92	24.31
18.24	24.30
18.63	24.30
20.23	24.30
21.34	24.30
19.21	24.30
17.31	24.30
15.98	24.29
18.70	24.29
23.76	24.29
18.25	24.29
15.63	24.29
18.93	24.29
14.16	24.29
18.39	24.29
12.59	24.29
21.97	24.29
19.11	24.29
15.29	24.29
19.45	24.28
16.13	24.28
17.31	24.28
15.08	24.28
18.60	24.28
19.25	24.28
14.29	24.27
17.13	24.27
17.03	24.27
17.49	24.27
18.17	24.27
19.94	24.27
16.36	24.26
15.65	24.26
20.45	24.26
14.99	24.26
20.86	24.26
16.61	24.26
20.01	24.25
15.01	24.25
12.53	24.24
14.70	24.24
19.16	24.24
16.99	24.24
21.83	24.24
15.19	24.23
18.80	24.23
20.94	24.23
14.46	24.23
17.34	24.22
17.71	24.22
17.04	24.22
23.33	24.22
19.85	24.22
21.23	24.22
16.95	24.22
19.44	24.21
17.66	24.21
20.26	24.21
19.16	24.21
15.48	24.20
11.85	24.20
10.90	24.20
14.18	24.20
12.59	24.20
18.98	24.20
16.80	24.19
20.53	24.19
17.69	24.19
20.65	24.19
18.57	24.19
22.83	24.19
16.89	24.19
17.64	24.19
15.11	24.18
20.33	24.18
16.20	24.18
15.20	24.18
20.85	24.18
20.00	24.17
13.77	24.17
17.53	24.17
16.89	24.17
19.57	24.17
16.99	24.17
18.56	24.17
19.13	24.16
16.31	24.16
14.27	24.15
19.47	24.15
18.64	24.15
16.75	24.15
17.60	24.14
16.33	24.14
20.41	24.13
16.81	24.13
20.89	24.13
10.46	24.13
15.33	24.13
14.98	24.13
14.78	24.12
16.56	24.12
15.17	24.12
24.18	24.12
15.79	24.12
17.20	24.12
16.05	24.11
17.54	24.11
18.50	24.11
15.55	24.11
16.83	24.10
 9.14	24.10
18.44	24.10
18.53	24.10
16.40	24.10
20.53	24.10
15.34	24.10
13.61	24.10
21.34	24.09
19.93	24.09
15.36	24.08
15.41	24.08
11.61	24.07
19.34	24.07
18.79	24.07
20.34	24.07
16.91	24.06
16.54	24.06
10.95	24.06
17.65	24.06
11.57	24.06
11.21	24.06
18.80	24.05
13.91	24.05
17.33	24.05
19.85	24.05
16.76	24.05
16.31	24.04
17.66	24.04
14.64	24.04
18.31	24.04
19.80	24.04
24.03	24.04
20.18	24.03
19.24	24.03
19.29	24.03
16.96	24.03
14.54	24.03
17.50	24.03
21.45	24.03
15.46	24.02
21.09	24.02
14.99	24.02
11.92	24.02
20.56	24.02
14.40	24.02
18.37	24.01
16.37	24.01
15.92	24.01
16.24	24.01
15.98	24.00
16.42	24.00
16.43	24.00
19.32	24.00
18.30	24.00
19.29	24.00
14.98	23.99
19.62	23.99
21.26	23.98
19.27	23.98
17.00	23.98
13.27	23.98
17.48	23.98
21.06	23.97
16.10	23.97
18.40	23.97
17.64	23.97
11.06	23.97
19.25	23.97
14.20	23.97
22.22	23.97
11.62	23.96
19.87	23.96
14.47	23.96
19.19	23.95
19.64	23.95
15.86	23.95
15.15	23.95
13.32	23.94
20.23	23.94
18.39	23.94
16.41	23.94
18.96	23.93
18.48	23.93
19.53	23.93
17.30	23.93
15.90	23.93
16.41	23.93
17.58	23.93
20.18	23.93
20.86	23.93
16.60	23.92
20.32	23.92
15.86	23.92
17.23	23.92
20.16	23.92
18.61	23.92
18.35	23.91
20.10	23.91
21.00	23.91
17.76	23.91
14.70	23.91
17.78	23.90
18.85	23.90
20.84	23.90
17.30	23.90
20.89	23.90
20.74	23.90
19.87	23.90
14.79	23.89
20.55	23.89
19.47	23.89
15.86	23.89
11.10	23.89
17.82	23.89
18.75	23.89
17.16	23.89
14.36	23.88
21.28	23.88
21.34	23.88
14.46	23.88
18.37	23.88
20.47	23.88
17.24	23.88
19.49	23.88
18.91	23.88
21.51	23.87
21.04	23.87
20.81	23.87
20.25	23.87
14.57	23.86
12.55	23.86
12.46	23.86
16.19	23.85
17.53	23.85
13.54	23.85
12.46	23.85
21.10	23.85
15.11	23.84
14.80	23.84
15.71	23.84
19.66	23.84
20.50	23.84
17.83	23.84
16.34	23.84
12.23	23.84
19.40	23.84
16.51	23.83
17.70	23.83
14.02	23.83
22.35	23.83
15.49	23.82
18.02	23.82
19.70	23.82
15.00	23.82
18.12	23.81
16.35	23.81
18.46	23.81
17.06	23.81
18.51	23.81
16.94	23.81
20.90	23.81
11.47	23.81
16.34	23.81
23.14	23.80
12.79	23.80
19.83	23.80
17.01	23.80
21.99	23.79
18.06	23.79
13.57	23.79
18.55	23.79
11.98	23.79
16.40	23.79
15.38	23.78
10.52	23.78
18.22	23.78
18.57	23.78
17.27	23.78
11.48	23.77
18.28	23.77
13.98	23.77
17.15	23.77
18.62	23.77
17.66	23.77
18.19	23.77
16.57	23.77
14.67	23.76
15.75	23.76
17.64	23.76
15.44	23.76
17.63	23.76
14.10	23.76
14.11	23.76
19.80	23.76
13.86	23.76
18.46	23.75
17.46	23.75
19.12	23.75
15.73	23.75
16.73	23.75
23.80	23.75
18.92	23.75
20.46	23.75
16.30	23.75
20.88	23.75
14.30	23.74
14.46	23.74
14.43	23.74
18.18	23.74
20.33	23.74
16.58	23.73
16.99	23.73
17.40	23.73
16.49	23.73
20.97	23.73
16.58	23.73
17.34	23.73
13.67	23.72
17.09	23.72
18.87	23.72
15.19	23.71
15.19	23.71
17.93	23.71
12.69	23.71
12.09	23.71
16.66	23.71
11.97	23.70
17.51	23.70
19.94	23.70
20.15	23.70
14.63	23.70
15.42	23.70
20.59	23.69
20.71	23.69
16.39	23.69
19.24	23.69
18.42	23.69
11.97	23.69
17.29	23.69
13.96	23.69
14.51	23.68
16.43	23.68
18.66	23.68
18.35	23.68
17.49	23.68
17.50	23.67
16.56	23.67
16.38	23.67
13.98	23.67
14.52	23.66
