Pred	Exac
 2.81	49.60
 3.73	49.60
 3.52	49.60
 2.79	49.60
 2.11	49.60
 3.05	49.60
 2.29	49.60
 3.33	49.60
 3.06	49.60
 3.32	49.60
 2.79	49.60
 4.01	49.60
 4.51	50.00
 3.19	50.00
 2.21	50.00
 2.81	50.00
 3.63	50.00
 3.60	50.00
 3.44	50.00
 2.78	50.00
 1.91	50.00
 3.06	50.00
 2.54	50.00
 3.50	50.00
 3.67	50.00
 2.34	50.00
 3.67	50.00
 4.41	50.00
 2.92	50.00
 4.22	50.00
 4.18	50.00
 2.84	50.00
 2.47	50.00
 3.70	50.00
 3.60	50.00
 2.91	50.00
 3.33	50.00
 2.75	50.00
 4.16	50.00
 2.87	50.00
 3.98	50.00
 2.49	50.00
 2.66	50.00
 4.13	50.00
 2.74	50.00
 3.34	50.00
 2.37	50.00
 3.37	50.00
 3.38	50.00
 4.13	50.00
 3.05	50.00
 1.63	50.00
 3.06	50.00
 2.80	50.00
 2.58	50.00
 3.21	50.00
 4.47	50.00
 3.13	50.00
 3.40	50.40
 3.65	50.40
 2.27	50.40
 3.20	50.40
 3.09	50.40
 3.02	50.40
 3.01	50.40
 3.31	50.40
 2.80	50.40
 3.34	50.40
 3.30	50.40
 2.63	50.40
 3.32	50.40
 2.69	50.40
 2.92	50.40
 3.15	50.40
 1.87	50.40
 2.24	50.40
 3.28	50.40
 3.01	50.40
 3.99	50.40
 4.14	50.40
 2.89	50.40
 2.41	50.40
 3.12	50.40
 2.79	50.40
 3.41	50.40
 2.75	50.40
 3.11	50.40
 3.35	50.40
 2.82	50.40
 2.54	50.40
 2.55	50.40
 1.82	50.40
 3.01	50.40
 3.15	50.40
 3.88	50.40
 3.16	50.40
 2.69	50.40
 3.00	50.40
 3.24	50.40
 2.11	50.80
 2.62	50.80
 3.74	50.80
 2.83	50.80
 2.74	50.80
 4.46	50.80
 3.52	50.80
 3.86	50.80
 2.65	50.80
 3.09	50.80
 4.45	50.80
 2.77	50.80
 2.15	50.80
 2.78	50.80
 3.43	50.80
 3.77	50.80
 2.66	50.80
 3.09	50.80
 3.11	50.80
 2.60	50.80
 3.28	50.80
 3.44	50.80
 3.28	50.80
 2.36	50.80
 4.12	50.80
 2.84	50.80
 3.91	50.80
 2.83	50.80
 2.84	50.80
 2.49	50.80
 2.56	50.80
 2.78	50.80
 2.55	50.80
 2.94	50.80
 2.44	50.80
 2.07	50.80
 1.68	50.80
 3.95	50.80
 3.41	50.80
 3.55	50.80
 2.49	51.20
 2.34	51.20
 3.00	51.20
 3.10	51.20
 2.83	51.20
 2.24	51.20
 2.55	51.20
 1.78	51.20
 2.65	51.20
 2.31	51.20
 3.31	51.20
 3.21	51.20
 3.46	51.20
 2.82	51.20
 2.45	51.20
 2.90	51.20
 4.05	51.20
 2.65	51.20
 3.53	51.20
 4.49	51.20
 3.62	51.20
 3.10	51.20
 2.91	51.20
 2.91	51.20
 3.19	51.20
 3.31	51.20
 3.78	51.20
 3.41	51.20
 3.95	51.20
 3.41	51.20
 2.18	51.20
 3.24	51.20
 3.43	51.20
 2.95	51.20
 3.51	51.20
 3.21	51.20
 3.12	51.20
 2.36	51.20
 3.81	51.20
 2.57	51.20
 2.97	51.20
 3.78	51.20
 2.50	51.20
 2.83	51.20
 3.47	51.20
 4.35	51.20
 3.24	51.20
 3.25	51.20
 3.34	51.20
 2.55	51.20
 3.16	51.20
 3.80	51.60
 4.10	51.60
 2.72	51.60
 2.79	51.60
 2.97	51.60
 2.89	51.60
 3.37	51.60
 3.74	51.60
 3.34	51.60
 2.90	51.60
 2.70	51.60
 3.69	51.60
 3.87	51.60
 3.37	51.60
 3.08	51.60
 3.57	51.60
 2.94	51.60
 3.30	51.60
 3.71	51.60
 3.32	51.60
 2.45	51.60
 2.30	51.60
 2.68	51.60
 3.69	51.60
 3.99	51.60
 4.59	51.60
 3.42	51.60
 3.18	51.60
 3.17	51.60
 2.90	51.60
 3.01	51.60
 3.64	51.60
 3.10	51.60
 2.52	51.60
 3.54	51.60
 1.79	51.60
 3.21	51.60
 2.85	51.60
 2.75	51.60
 4.03	51.60
 2.07	51.60
 2.89	51.60
 2.62	51.60
 3.29	51.60
 3.10	51.60
 2.88	51.60
 2.92	52.00
 3.14	52.00
 2.75	52.00
 3.04	52.00
 1.94	52.00
 2.57	52.00
 1.88	52.00
 3.62	52.00
 4.01	52.00
 2.05	52.00
 3.30	52.00
 3.45	52.00
 2.98	52.00
 2.80	52.00
 3.63	52.00
 4.63	52.00
 4.73	52.00
 4.02	52.00
 2.51	52.00
 2.62	52.00
 3.49	52.00
 5.00	52.00
 4.54	52.00
 3.60	52.00
 3.31	52.00
 4.56	52.00
 2.86	52.00
 1.91	52.00
 3.33	52.00
 4.05	52.00
 3.37	52.00
 3.37	52.00
 1.93	52.00
 2.87	52.00
 1.44	52.00
 2.58	52.00
 2.56	52.00
 3.11	52.00
 4.55	52.00
 2.38	52.00
 2.31	52.00
 4.21	52.00
 3.42	52.00
 2.82	52.00
 2.92	52.00
 3.73	52.00
 3.18	52.00
 4.80	52.00
 2.22	52.40
 2.76	52.40
 2.60	52.40
 4.64	52.40
 3.13	52.40
 2.56	52.40
 3.13	52.40
 2.73	52.40
 2.39	52.40
 2.71	52.40
 3.13	52.40
 3.37	52.40
 3.11	52.40
 2.89	52.40
 3.66	52.40
 2.51	52.40
 3.17	52.40
 3.33	52.40
 2.27	52.40
 2.76	52.40
 2.37	52.40
 3.56	52.40
 3.13	52.40
 3.08	52.40
 3.28	52.40
 2.06	52.40
 3.19	52.40
 3.58	52.40
 3.93	52.40
 2.79	52.40
 3.40	52.40
 3.71	52.40
 3.84	52.40
 3.17	52.40
 3.52	52.40
 4.31	52.40
 2.86	52.40
 3.25	52.40
 2.36	52.40
 2.26	52.40
 2.39	52.40
 4.48	52.40
 3.57	52.40
 4.03	52.40
 4.58	52.40
 3.37	52.40
 4.02	52.80
 3.30	52.80
 3.67	52.80
 4.34	52.80
 3.96	52.80
 3.26	52.80
 3.98	52.80
 3.39	52.80
 3.68	52.80
 3.52	52.80
 3.51	52.80
 2.97	52.80
 2.30	52.80
 3.69	52.80
 3.77	52.80
 2.90	52.80
 3.24	52.80
 2.45	52.80
 2.71	52.80
 4.02	52.80
 3.75	52.80
 3.38	52.80
 2.40	52.80
 4.29	52.80
 2.91	52.80
 2.94	52.80
 4.15	52.80
 2.65	52.80
 3.90	52.80
 2.53	52.80
 2.79	52.80
 4.16	52.80
 4.12	52.80
 3.74	52.80
 2.67	52.80
 1.38	52.80
 3.24	52.80
 3.35	52.80
 3.07	52.80
 2.48	52.80
 2.94	52.80
 3.60	52.80
 3.55	52.80
 2.71	52.80
 2.87	52.80
 3.91	52.80
 3.45	52.80
 2.91	52.80
 3.96	52.80
 2.40	52.80
 2.03	52.80
 3.27	52.80
 4.67	52.80
 2.72	53.20
 3.67	53.20
 3.16	53.20
 2.67	53.20
 2.65	53.20
 3.59	53.20
 3.61	53.20
 3.35	53.20
 3.10	53.20
 2.04	53.20
 3.09	53.20
 3.60	53.20
 2.76	53.20
 4.04	53.20
 2.74	53.20
 2.60	53.20
 3.71	53.20
 2.77	53.20
 4.18	53.20
 3.43	53.20
 3.28	53.20
 3.30	53.20
 2.97	53.20
 2.83	53.20
 2.76	53.20
 2.50	53.20
 4.51	53.20
 2.81	53.20
 2.32	53.20
 2.87	53.20
 3.25	53.20
 3.69	53.20
 2.16	53.20
 2.71	53.20
 4.66	53.20
 4.60	53.20
 3.20	53.20
 3.07	53.20
 3.07	53.20
 3.33	53.20
 4.21	53.20
 3.68	53.20
 2.32	53.20
 3.28	53.20
 2.59	53.20
 2.99	53.20
 3.21	53.20
 2.16	53.20
 2.98	53.20
 1.72	53.20
 3.03	53.20
 3.95	53.60
 3.47	53.60
 3.53	53.60
 1.33	53.60
 2.11	53.60
 3.37	53.60
 3.13	53.60
 2.42	53.60
 3.31	53.60
 2.09	53.60
 3.14	53.60
 3.56	53.60
 1.92	53.60
 3.26	53.60
 2.95	53.60
 3.10	53.60
 3.86	53.60
 3.20	53.60
 3.31	53.60
 3.63	53.60
 3.02	53.60
 2.96	53.60
 3.88	53.60
 3.07	53.60
 3.08	53.60
 2.89	53.60
 2.37	53.60
 2.17	53.60
 3.37	53.60
 3.71	53.60
 1.83	53.60
 2.40	53.60
 3.37	53.60
 2.93	53.60
 2.44	53.60
 2.70	53.60
 2.39	53.60
 3.55	53.60
 2.16	53.60
 2.78	53.60
 2.01	53.60
 3.46	53.60
 3.09	53.60
 2.71	53.60
 2.88	53.60
 3.86	53.60
 3.78	53.60
 3.13	53.60
 2.91	53.60
 2.99	53.60
 4.00	53.60
 3.71	53.60
 1.89	53.60
 2.61	53.60
 3.28	53.60
 2.45	54.00
 3.61	54.00
 2.54	54.00
 2.81	54.00
 2.88	54.00
 2.74	54.00
 4.06	54.00
 4.93	54.00
 2.92	54.00
 2.51	54.00
 2.72	54.00
 2.87	54.00
 2.84	54.00
 4.40	54.00
 2.56	54.00
 2.67	54.00
 2.97	54.00
 3.38	54.00
 3.21	54.00
 2.55	54.00
 3.08	54.00
 3.10	54.00
 3.58	54.00
 2.66	54.00
 2.59	54.00
 2.95	54.00
 2.70	54.00
 2.42	54.00
 2.53	54.00
 1.85	54.00
 3.36	54.00
 2.17	54.00
 2.65	54.00
 2.28	54.00
 3.05	54.00
 3.45	54.00
 2.75	54.00
 2.80	54.00
 3.35	54.00
 2.56	54.40
 3.01	54.40
 4.40	54.40
 2.90	54.40
 3.89	54.40
 3.45	54.40
 2.46	54.40
 2.40	54.40
 2.80	54.40
 3.32	54.40
 3.35	54.40
 3.86	54.40
 4.05	54.40
 2.75	54.40
 4.00	54.40
 3.33	54.40
 3.23	54.40
 4.07	54.40
 3.38	54.40
 2.66	54.40
 3.16	54.40
 3.65	54.40
 3.38	54.40
 3.19	54.40
 3.46	54.40
 2.17	54.40
 2.39	54.40
 2.63	54.40
 3.32	54.40
 3.98	54.40
 1.85	54.40
 2.97	54.40
 3.35	54.40
 4.01	54.40
 2.49	54.40
 3.51	54.40
 3.46	54.40
 3.13	54.40
 2.91	54.40
 3.07	54.40
 2.14	54.40
 4.55	54.40
 3.66	54.40
 3.11	54.40
 3.08	54.40
 3.95	54.40
 2.87	54.40
 3.47	54.80
 1.38	54.80
 2.78	54.80
 2.36	54.80
 2.67	54.80
 3.71	54.80
 2.92	54.80
 3.43	54.80
 3.59	54.80
 4.42	54.80
 3.62	54.80
 3.55	54.80
 3.64	54.80
 3.52	54.80
 4.03	54.80
 2.80	54.80
 2.88	54.80
 3.35	54.80
 2.13	54.80
 3.90	54.80
 2.04	54.80
 2.67	54.80
 1.36	54.80
 3.08	54.80
 2.80	54.80
 3.03	54.80
 3.08	54.80
 2.77	54.80
 3.03	54.80
 3.72	54.80
 2.71	54.80
 3.04	54.80
 2.88	54.80
 2.88	54.80
 3.80	54.80
 2.53	54.80
 2.78	54.80
 2.39	54.80
 2.99	54.80
 2.41	54.80
 3.28	54.80
 4.02	54.80
 3.47	54.80
 2.76	54.80
 2.04	54.80
 2.19	54.80
 1.97	54.80
 3.27	54.80
 2.73	54.80
 3.59	54.80
 2.60	54.80
 2.56	54.80
 3.38	54.80
 3.94	54.80
 3.02	54.80
 4.19	54.80
 2.43	54.80
 2.41	55.20
 3.07	55.20
 2.87	55.20
 3.27	55.20
 4.09	55.20
 3.62	55.20
 2.34	55.20
 3.59	55.20
 3.29	55.20
 4.18	55.20
 2.06	55.20
 3.37	55.20
 2.24	55.20
 3.14	55.20
 2.70	55.20
 2.78	55.20
 2.92	55.20
 3.76	55.20
 2.30	55.20
 2.66	55.20
 3.42	55.20
 2.81	55.20
 3.61	55.20
 3.33	55.20
 3.53	55.20
 3.26	55.20
 2.95	55.20
 3.49	55.20
 2.84	55.20
 2.73	55.20
 2.91	55.20
 3.14	55.20
 2.83	55.20
 3.42	55.20
 3.89	55.20
 2.84	55.20
 3.39	55.20
 4.28	55.20
 3.59	55.20
 2.90	55.20
 2.57	55.20
 3.69	55.20
 3.83	55.20
 2.76	55.20
 2.96	55.20
 3.90	55.20
 2.98	55.20
 2.69	55.20
 3.31	55.20
 4.41	55.20
 3.54	55.20
 2.64	55.20
 2.43	55.20
 2.15	55.20
 3.83	55.20
 3.13	55.20
 3.00	55.20
 3.24	55.20
 2.74	55.20
 3.59	55.60
 1.85	55.60
 2.34	55.60
 2.70	55.60
 2.61	55.60
 3.63	55.60
 3.54	55.60
 3.89	55.60
 2.82	55.60
 2.95	55.60
 2.33	55.60
 2.61	55.60
 2.37	55.60
 2.72	55.60
 2.68	55.60
 2.83	55.60
 3.74	55.60
 1.44	55.60
 2.72	55.60
 4.28	55.60
 3.62	55.60
 3.32	55.60
 3.35	55.60
 3.64	55.60
 2.00	55.60
 3.75	55.60
 3.45	55.60
 2.61	55.60
 2.45	55.60
 2.75	55.60
 3.00	55.60
 2.23	55.60
 4.93	55.60
 3.08	55.60
 3.24	55.60
 2.47	55.60
 3.39	55.60
 3.53	55.60
 3.50	55.60
 3.05	55.60
 2.81	55.60
 2.87	55.60
 2.18	55.60
 2.65	55.60
 3.20	55.60
 3.05	55.60
 3.53	55.60
 2.92	55.60
 3.68	55.60
 2.50	55.60
 2.92	55.60
 3.07	55.60
 2.05	55.60
 4.19	55.60
 3.33	55.60
 2.10	55.60
 3.51	55.60
 3.69	56.00
 2.11	56.00
 3.85	56.00
 2.93	56.00
 3.98	56.00
 2.16	56.00
 2.27	56.00
 3.41	56.00
 2.59	56.00
 3.27	56.00
 2.56	56.00
 2.07	56.00
 3.18	56.00
 4.60	56.00
 3.24	56.00
 2.85	56.00
 2.87	56.00
 3.33	56.00
 2.76	56.00
 2.30	56.00
 2.65	56.00
 3.28	56.00
 4.51	56.00
 4.54	56.00
 1.99	56.00
 3.20	56.00
 3.17	56.00
 2.56	56.00
 2.27	56.00
 3.85	56.00
 2.58	56.00
 3.21	56.00
 3.40	56.00
 2.31	56.00
 2.83	56.00
 3.26	56.00
 3.16	56.00
 2.87	56.00
 3.39	56.00
 2.40	56.00
 3.07	56.00
 4.24	56.00
 3.57	56.00
 2.73	56.00
 3.72	56.00
 1.99	56.00
 3.68	56.00
 3.28	56.00
 2.58	56.00
 2.05	56.00
 4.13	56.40
 2.03	56.40
 3.04	56.40
 2.84	56.40
 3.12	56.40
 2.45	56.40
 2.40	56.40
 2.93	56.40
 2.68	56.40
 2.80	56.40
 2.13	56.40
 1.80	56.40
 3.86	56.40
 3.97	56.40
 3.59	56.40
 3.92	56.40
 2.46	56.40
 2.95	56.40
 2.99	56.40
 3.22	56.40
 3.29	56.40
 2.96	56.40
 2.66	56.40
 2.09	56.40
 2.67	56.40
 2.26	56.40
 3.59	56.40
 2.61	56.40
 2.85	56.40
 3.82	56.40
 3.28	56.40
 2.20	56.40
 3.35	56.40
 2.87	56.40
 4.49	56.40
 1.95	56.40
 2.94	56.40
 2.37	56.40
 3.78	56.40
 3.06	56.40
 2.66	56.40
 2.43	56.40
 2.54	56.40
 2.27	56.40
 2.60	56.40
 3.07	56.40
 3.72	56.40
 2.55	56.40
 3.34	56.40
 2.58	56.40
 3.25	56.40
 2.53	56.40
 2.55	56.80
 3.64	56.80
 2.82	56.80
 3.87	56.80
 2.42	56.80
 2.67	56.80
 2.73	56.80
 3.26	56.80
 2.20	56.80
 4.40	56.80
 2.43	56.80
 3.51	56.80
 3.62	56.80
 2.72	56.80
 2.88	56.80
 2.38	56.80
 3.10	56.80
 2.86	56.80
 4.32	56.80
 2.42	56.80
 1.67	56.80
 2.09	56.80
 3.05	56.80
 3.48	56.80
 3.73	56.80
 2.25	56.80
 2.87	56.80
 2.85	56.80
 3.06	56.80
 3.10	56.80
 3.45	56.80
 3.04	56.80
 2.71	56.80
 3.56	56.80
 3.46	56.80
 3.39	56.80
 1.80	56.80
 3.01	56.80
 2.48	56.80
 3.44	56.80
 2.96	56.80
 3.70	56.80
 3.30	56.80
 2.41	56.80
 2.66	56.80
 4.38	56.80
 3.19	56.80
 3.40	56.80
 2.78	56.80
 3.19	56.80
 2.29	56.80
 1.66	56.80
 2.35	56.80
 2.48	56.80
 2.56	56.80
 3.14	56.80
 3.97	56.80
 3.44	56.80
 2.80	56.80
 2.30	56.80
 3.64	56.80
 3.24	56.80
 2.81	56.80
 3.31	56.80
 2.87	56.80
 3.38	56.80
 3.32	56.80
 2.75	56.80
 3.59	56.80
 3.15	56.80
 2.50	56.80
 3.06	56.80
 2.83	56.80
 3.08	56.80
 3.03	57.20
 4.14	57.20
 2.48	57.20
 2.80	57.20
 1.96	57.20
 2.88	57.20
 3.05	57.20
 3.40	57.20
 3.03	57.20
 3.83	57.20
 3.43	57.20
 3.32	57.20
 3.52	57.20
 2.76	57.20
 2.46	57.20
 3.02	57.20
 3.02	57.20
 3.85	57.20
 2.34	57.20
 4.31	57.20
 4.38	57.20
 1.73	57.20
 2.09	57.20
 3.13	57.20
 2.32	57.20
 3.90	57.20
 1.89	57.20
 2.60	57.20
 2.43	57.20
 2.81	57.20
 2.50	57.20
 3.37	57.20
 2.66	57.20
 3.15	57.20
 1.68	57.20
 2.86	57.20
 2.05	57.20
 3.66	57.20
 3.16	57.20
 3.39	57.20
 3.42	57.20
 3.07	57.20
 2.57	57.20
 2.75	57.20
 3.13	57.20
 3.21	57.20
 3.57	57.20
 2.41	57.20
 3.05	57.20
 2.88	57.20
 3.01	57.20
 2.15	57.20
 3.33	57.20
 2.92	57.20
 1.87	57.20
 3.44	57.20
 2.75	57.20
 1.41	57.60
 3.10	57.60
 3.54	57.60
 2.79	57.60
 1.99	57.60
 3.41	57.60
 3.04	57.60
 3.63	57.60
 3.90	57.60
 3.33	57.60
 2.62	57.60
 2.29	57.60
 3.46	57.60
 2.55	57.60
 2.36	57.60
 3.21	57.60
 3.09	57.60
 3.15	57.60
 3.95	57.60
 3.71	57.60
 3.92	57.60
 3.95	57.60
 2.67	57.60
 2.81	57.60
 3.24	57.60
 4.09	57.60
 4.14	57.60
 2.89	57.60
 2.25	57.60
 2.37	57.60
 3.70	57.60
 2.75	57.60
 2.96	57.60
 3.50	57.60
 3.41	57.60
 3.44	57.60
 3.23	57.60
 2.66	57.60
 3.40	57.60
 2.53	57.60
 3.19	57.60
 2.66	57.60
 1.98	57.60
 2.15	57.60
 2.80	57.60
 3.60	57.60
 3.46	57.60
 2.79	57.60
 2.22	57.60
 2.42	57.60
 3.01	58.00
 2.94	58.00
 2.71	58.00
 3.07	58.00
 2.63	58.00
 2.15	58.00
 2.80	58.00
 2.20	58.00
 2.56	58.00
 3.08	58.00
 3.78	58.00
 2.60	58.00
 2.81	58.00
 3.44	58.00
 3.03	58.00
 2.24	58.00
 2.66	58.00
 3.12	58.00
 2.91	58.00
 3.12	58.00
 3.13	58.00
 3.37	58.00
 4.53	58.00
 2.87	58.00
 2.82	58.00
 2.38	58.00
 2.53	58.00
 2.55	58.00
 2.57	58.00
 2.71	58.00
 3.17	58.00
 2.12	58.00
 3.60	58.00
 3.44	58.00
 2.06	58.00
 2.72	58.00
 3.61	58.00
 3.36	58.00
 2.63	58.00
 3.11	58.00
 4.03	58.00
 4.64	58.00
 2.98	58.00
 2.47	58.00
 2.76	58.00
 2.46	58.00
 3.94	58.00
 3.41	58.00
 2.56	58.40
 2.52	58.40
 2.82	58.40
 2.35	58.40
 4.32	58.40
 3.77	58.40
 3.36	58.40
 2.21	58.40
 2.58	58.40
 2.38	58.40
 2.93	58.40
 2.84	58.40
 2.59	58.40
 2.84	58.40
 3.07	58.40
 3.22	58.40
 3.24	58.40
 2.54	58.40
 2.11	58.40
 3.42	58.40
 3.66	58.40
 3.68	58.40
 2.80	58.40
 3.16	58.40
 1.87	58.40
 3.09	58.40
 3.10	58.40
 3.59	58.40
 3.29	58.40
 3.10	58.40
 3.87	58.40
 4.57	58.40
 2.70	58.40
 2.57	58.40
 3.77	58.40
 3.79	58.40
 2.99	58.40
 3.89	58.40
 2.63	58.40
 3.35	58.40
 2.93	58.40
 3.24	58.40
 2.07	58.40
 2.95	58.40
 2.46	58.40
 2.24	58.40
 3.56	58.40
 3.29	58.40
 1.26	58.40
 2.37	58.40
 2.84	58.40
 3.24	58.40
 2.59	58.40
 3.37	58.40
 3.57	58.40
 2.84	58.40
 2.19	58.40
 1.93	58.40
 2.63	58.40
 2.79	58.40
 2.54	58.40
 2.97	58.40
 4.27	58.40
 3.08	58.40
 3.18	58.40
 3.80	58.80
 3.57	58.80
 3.31	58.80
 2.25	58.80
 2.91	58.80
 2.84	58.80
 2.83	58.80
 2.92	58.80
 3.47	58.80
 2.89	58.80
 2.64	58.80
 3.15	58.80
 2.93	58.80
 3.40	58.80
 3.09	58.80
 2.10	58.80
 2.58	58.80
 2.99	58.80
 3.80	58.80
 2.56	58.80
 2.04	58.80
 3.55	58.80
 3.93	58.80
 2.99	58.80
 3.08	58.80
 3.74	58.80
 3.07	58.80
 3.10	58.80
 4.20	58.80
 3.80	58.80
 2.98	58.80
 2.37	58.80
 3.05	58.80
 1.74	58.80
 1.96	58.80
 3.64	58.80
 2.69	58.80
 2.34	58.80
 4.01	58.80
 2.14	58.80
 2.90	58.80
 2.99	58.80
 1.97	58.80
 1.46	58.80
 3.18	58.80
 3.88	58.80
 3.02	58.80
 3.10	58.80
 2.37	58.80
 3.93	58.80
 2.79	58.80
 2.76	58.80
 3.16	58.80
 3.77	58.80
 2.74	58.80
 2.52	58.80
 3.70	58.80
 2.79	58.80
 1.77	58.80
 3.40	59.20
 1.96	59.20
 3.36	59.20
 3.28	59.20
 3.31	59.20
 3.44	59.20
 3.07	59.20
 2.01	59.20
 2.72	59.20
 2.96	59.20
 3.86	59.20
 3.34	59.20
 3.44	59.20
 2.82	59.20
 3.27	59.20
 2.87	59.20
 2.27	59.20
 2.95	59.20
 3.22	59.20
 2.99	59.20
 3.53	59.20
 2.68	59.20
 3.59	59.20
 2.90	59.20
 1.77	59.20
 2.57	59.20
 2.29	59.20
 2.20	59.20
 4.00	59.20
 2.53	59.20
 2.56	59.20
 2.49	59.20
 2.85	59.20
 2.71	59.20
 3.24	59.20
 1.93	59.20
 2.28	59.20
 2.97	59.20
 2.42	59.20
 2.59	59.20
 3.60	59.20
 2.98	59.20
 2.42	59.20
 2.81	59.20
 2.75	59.20
 3.40	59.20
 2.82	59.20
 3.59	59.20
 4.54	59.20
 4.30	59.20
 2.54	59.60
 2.49	59.60
 2.55	59.60
 3.44	59.60
 2.26	59.60
 3.38	59.60
 3.43	59.60
 3.70	59.60
 3.00	59.60
 3.58	59.60
 2.77	59.60
 2.38	59.60
 2.07	59.60
 2.57	59.60
 2.32	59.60
 2.64	59.60
 2.95	59.60
 3.12	59.60
 2.60	59.60
 3.36	59.60
 3.16	59.60
 3.66	59.60
 3.48	59.60
 3.99	59.60
 2.53	59.60
 3.23	59.60
 3.67	59.60
 2.00	59.60
 3.76	59.60
 3.47	59.60
 3.44	59.60
 3.28	59.60
 1.76	59.60
 3.40	59.60
 3.26	59.60
 2.30	59.60
 3.94	59.60
 3.16	59.60
 3.34	59.60
 2.46	59.60
 3.17	59.60
 4.04	59.60
 3.92	59.60
 3.42	59.60
 2.55	59.60
 4.49	59.60
 2.28	59.60
 3.44	60.00
 4.08	60.00
 3.35	60.00
 3.21	60.00
 3.59	60.00
 2.98	60.00
 2.73	60.00
 3.36	60.00
 1.45	60.00
 2.54	60.00
 3.40	60.00
 3.16	60.00
 2.10	60.00
 1.92	60.00
 4.50	60.00
 3.56	60.00
 3.16	60.00
 4.43	60.00
 3.14	60.00
 3.41	60.00
 3.81	60.00
 2.59	60.00
 3.09	60.00
 3.09	60.00
 3.41	60.00
 3.25	60.00
 2.62	60.00
 3.13	60.00
 3.34	60.00
 2.27	60.00
 1.88	60.00
 3.56	60.00
 2.95	60.00
 3.07	60.00
 3.87	60.00
 2.58	60.00
 2.06	60.00
 3.76	60.00
 2.12	60.00
 3.51	60.00
 2.65	60.00
 2.84	60.00
 2.60	60.00
 2.31	60.00
 2.62	60.00
 2.38	60.00
 3.53	60.00
 2.57	60.00
 1.85	60.00
 3.17	60.00
 2.85	60.00
 2.58	60.00
 3.05	60.00
 2.78	60.00
 2.37	60.00
 2.57	60.00
 2.73	60.00
 2.85	60.00
 3.08	60.00
 2.92	60.00
 2.22	60.00
 3.22	60.00
 2.86	60.00
 2.82	60.00
 2.80	60.00
 3.14	60.00
 3.31	60.40
 3.89	60.40
 3.14	60.40
 2.88	60.40
 2.94	60.40
 3.86	60.40
 4.28	60.40
 2.04	60.40
 3.07	60.40
 2.18	60.40
 2.17	60.40
 3.23	60.40
 2.50	60.40
 2.58	60.40
 3.56	60.40
 3.96	60.40
 3.10	60.40
 2.12	60.40
 3.76	60.40
 3.32	60.40
 3.55	60.40
 3.57	60.40
 4.10	60.40
 2.42	60.40
 3.29	60.40
 2.95	60.40
 3.69	60.40
 3.31	60.40
 2.38	60.40
 3.08	60.40
 3.60	60.40
 3.53	60.40
 2.73	60.40
 3.13	60.40
 2.38	60.40
 3.16	60.40
 2.31	60.40
 2.63	60.40
 2.68	60.40
 2.40	60.40
 2.67	60.40
 3.88	60.40
 2.58	60.40
 1.77	60.40
 2.44	60.40
 3.24	60.40
 1.85	60.40
 2.90	60.40
 2.75	60.40
 2.78	60.40
 2.95	60.40
 2.85	60.40
 2.95	60.40
 2.83	60.40
 3.04	60.40
 3.06	60.40
 3.62	60.40
 2.82	60.40
 4.28	60.40
 2.70	60.40
 2.16	60.40
 2.00	60.40
 2.87	60.40
 3.44	60.40
 3.22	60.40
 4.25	60.40
 2.81	60.80
 2.73	60.80
 2.22	60.80
 2.97	60.80
 2.86	60.80
 3.13	60.80
 2.76	60.80
 4.06	60.80
 2.03	60.80
 2.02	60.80
 3.47	60.80
 3.02	60.80
 2.08	60.80
 3.20	60.80
 4.87	60.80
 2.93	60.80
 3.52	60.80
 2.58	60.80
 2.30	60.80
 2.32	60.80
 3.43	60.80
 2.57	60.80
 2.74	60.80
 3.19	60.80
 3.59	60.80
 2.00	60.80
 2.26	60.80
 3.87	60.80
 2.23	60.80
 3.29	60.80
 2.66	60.80
 2.61	60.80
 2.04	60.80
 3.60	60.80
 1.73	60.80
 2.24	60.80
 2.73	60.80
 2.51	60.80
 2.28	60.80
 2.90	60.80
 3.10	60.80
 2.91	60.80
 2.59	60.80
 3.26	60.80
 2.27	60.80
 2.70	60.80
 2.89	60.80
 3.80	60.80
 3.41	60.80
 1.99	60.80
 3.97	60.80
 4.35	60.80
 2.37	61.20
 3.45	61.20
 3.47	61.20
 1.98	61.20
 2.92	61.20
 3.09	61.20
 2.49	61.20
 3.16	61.20
 3.46	61.20
 2.89	61.20
 3.05	61.20
 2.22	61.20
 2.48	61.20
 3.07	61.20
 2.83	61.20
 2.64	61.20
 3.58	61.20
 2.50	61.20
 2.84	61.20
 3.64	61.20
 2.85	61.20
 3.17	61.20
 2.04	61.20
 2.25	61.20
 2.34	61.20
 3.41	61.20
 3.17	61.20
 2.77	61.20
 3.43	61.20
 4.13	61.20
 3.91	61.20
 2.78	61.20
 3.52	61.20
 3.01	61.20
 2.40	61.20
 2.47	61.20
 3.10	61.20
 2.28	61.20
 2.82	61.20
 3.46	61.20
 3.74	61.20
 4.01	61.20
 2.42	61.20
 3.04	61.20
 3.43	61.20
 2.78	61.20
 3.75	61.20
 3.02	61.20
 3.25	61.20
 2.83	61.20
 3.53	61.20
 2.30	61.20
 3.37	61.20
 2.82	61.20
 2.38	61.20
 4.26	61.20
 3.86	61.20
 2.27	61.60
 3.21	61.60
 2.92	61.60
 3.82	61.60
 2.63	61.60
 2.80	61.60
 2.78	61.60
 2.56	61.60
 3.23	61.60
 3.93	61.60
 3.87	61.60
 2.22	61.60
 2.92	61.60
