Pred	Exac
13.69	50.00
 8.51	50.00
 6.12	50.00
10.44	50.00
13.08	50.00
 7.00	50.00
 6.48	50.00
10.60	50.00
11.12	50.00
 8.06	50.00
10.25	50.00
 9.03	50.00
 9.48	50.00
 5.51	50.00
 8.71	50.00
 8.04	50.00
 6.64	50.00
 6.07	50.00
10.93	50.40
 6.65	50.40
 8.49	50.40
 9.51	50.40
 5.87	50.40
11.82	50.40
 5.96	50.40
 8.67	50.40
10.67	50.40
 6.99	50.40
 6.78	50.40
 8.74	50.40
 9.07	50.40
10.30	50.40
12.67	50.40
 7.65	50.40
 6.02	50.40
 4.69	50.40
 9.53	50.40
10.40	50.40
11.81	50.40
 8.32	50.40
10.86	50.40
 5.60	50.40
 9.27	50.40
 8.97	50.40
 9.13	50.40
 8.85	50.40
11.02	50.40
12.58	50.40
 7.15	50.40
 5.69	50.40
 3.28	50.40
11.26	50.40
 9.81	50.40
12.61	50.40
10.15	50.40
 5.25	50.40
 6.20	50.40
14.60	50.40
 7.51	50.40
 8.96	50.80
10.77	50.80
12.09	50.80
 5.19	50.80
 7.02	50.80
 9.77	50.80
 5.77	50.80
10.32	50.80
 8.49	50.80
 7.34	50.80
10.91	50.80
10.50	50.80
 6.31	50.80
 8.40	50.80
 8.84	50.80
 3.90	50.80
10.88	50.80
 8.01	50.80
 8.61	50.80
 5.72	50.80
 5.30	50.80
10.47	50.80
 7.69	50.80
 7.34	50.80
 8.32	50.80
 8.75	50.80
10.49	50.80
 9.64	50.80
10.15	50.80
12.22	50.80
 7.37	50.80
10.86	50.80
 7.13	50.80
10.85	50.80
11.28	50.80
 6.16	50.80
 6.67	50.80
14.87	50.80
 5.67	50.80
 8.21	50.80
 8.84	51.20
 8.97	51.20
 8.45	51.20
 8.13	51.20
 9.17	51.20
10.32	51.20
10.88	51.20
 7.52	51.20
11.15	51.20
11.11	51.20
11.46	51.20
 8.93	51.20
12.58	51.20
 7.61	51.20
10.41	51.20
 8.12	51.20
12.82	51.20
 6.48	51.20
 6.80	51.20
 6.62	51.20
 5.68	51.20
 5.87	51.20
 7.48	51.20
 8.55	51.20
10.11	51.20
 7.79	51.20
 7.89	51.20
 7.92	51.20
 8.46	51.20
10.77	51.20
10.24	51.20
10.44	51.20
12.43	51.20
12.83	51.20
 9.29	51.20
11.26	51.20
 6.45	51.20
11.55	51.20
11.53	51.20
 5.81	51.20
 8.50	51.20
10.26	51.20
 8.32	51.20
 9.39	51.20
13.18	51.20
 9.01	51.20
 8.59	51.20
10.10	51.20
 7.15	51.20
 7.85	51.20
 9.02	51.20
 9.70	51.60
 9.43	51.60
 4.58	51.60
 5.75	51.60
 8.05	51.60
12.47	51.60
12.83	51.60
11.23	51.60
 4.03	51.60
 7.76	51.60
 6.17	51.60
 6.58	51.60
11.22	51.60
10.22	51.60
11.83	51.60
10.91	51.60
 7.27	51.60
 6.84	51.60
12.50	51.60
 5.10	51.60
 7.84	51.60
 9.51	51.60
 9.73	51.60
11.33	51.60
 9.85	51.60
 8.87	51.60
11.09	51.60
 5.56	51.60
 8.09	51.60
 4.53	51.60
 5.84	51.60
14.15	51.60
 9.94	51.60
10.60	51.60
11.12	51.60
 9.09	51.60
 9.27	51.60
 9.49	51.60
 7.37	51.60
 9.86	51.60
 6.62	51.60
 8.53	51.60
 9.42	51.60
10.76	51.60
12.75	51.60
 8.40	51.60
 6.01	52.00
10.92	52.00
12.05	52.00
10.34	52.00
 8.37	52.00
 8.51	52.00
10.51	52.00
11.10	52.00
15.55	52.00
 7.76	52.00
 8.68	52.00
 8.21	52.00
 7.95	52.00
 3.99	52.00
 7.33	52.00
 9.54	52.00
 8.13	52.00
 8.08	52.00
11.23	52.00
 8.27	52.00
11.40	52.00
10.13	52.00
10.10	52.00
 5.44	52.00
10.05	52.00
 9.24	52.00
 8.59	52.00
 5.56	52.00
12.59	52.00
11.31	52.00
13.50	52.00
 6.12	52.00
 6.49	52.00
12.46	52.00
 7.89	52.00
 8.79	52.00
10.54	52.00
12.58	52.00
 5.87	52.00
 8.28	52.00
 5.29	52.00
 6.19	52.00
11.23	52.00
15.24	52.00
12.83	52.00
 6.17	52.00
 9.01	52.00
11.39	52.00
12.42	52.40
 7.25	52.40
 8.05	52.40
11.35	52.40
 7.14	52.40
 8.35	52.40
 8.49	52.40
 9.13	52.40
 9.38	52.40
 8.25	52.40
 9.87	52.40
 8.92	52.40
 7.07	52.40
10.71	52.40
10.28	52.40
 9.04	52.40
 3.18	52.40
 8.11	52.40
10.66	52.40
12.04	52.40
 7.08	52.40
11.26	52.40
 8.64	52.40
11.89	52.40
 9.84	52.40
10.45	52.40
 9.35	52.40
 8.51	52.40
 8.55	52.40
11.00	52.40
11.11	52.40
14.07	52.40
 7.95	52.40
13.68	52.40
 9.94	52.40
 7.31	52.40
12.32	52.40
10.86	52.40
 6.16	52.40
10.38	52.40
10.62	52.40
 8.87	52.40
12.92	52.40
15.72	52.40
12.21	52.40
10.08	52.40
 7.89	52.80
 9.78	52.80
 6.31	52.80
13.80	52.80
 9.42	52.80
 4.06	52.80
 5.67	52.80
11.58	52.80
 9.98	52.80
17.51	52.80
15.69	52.80
 8.25	52.80
 9.10	52.80
12.45	52.80
 7.76	52.80
10.55	52.80
 4.68	52.80
 6.20	52.80
 5.27	52.80
 7.41	52.80
10.29	52.80
11.11	52.80
 8.37	52.80
12.94	52.80
 9.90	52.80
 9.14	52.80
 7.27	52.80
 7.44	52.80
 6.18	52.80
 9.03	52.80
10.87	52.80
 8.93	52.80
11.29	52.80
 6.56	52.80
 6.65	52.80
 7.85	52.80
 7.15	52.80
10.64	52.80
13.67	52.80
 7.34	52.80
 3.28	52.80
 7.08	52.80
 8.96	52.80
10.37	52.80
 9.80	52.80
 7.80	52.80
 8.96	52.80
14.45	52.80
12.18	52.80
 6.96	52.80
 5.86	52.80
 7.17	52.80
13.19	52.80
 8.65	53.20
 7.38	53.20
 6.23	53.20
 7.56	53.20
 6.10	53.20
11.06	53.20
 8.12	53.20
 7.16	53.20
12.02	53.20
 7.01	53.20
13.04	53.20
 4.06	53.20
 9.39	53.20
11.55	53.20
 8.39	53.20
 7.15	53.20
 7.42	53.20
 8.41	53.20
 9.22	53.20
10.51	53.20
11.35	53.20
 9.84	53.20
12.08	53.20
 9.10	53.20
12.59	53.20
 6.17	53.20
 8.68	53.20
12.61	53.20
13.06	53.20
14.70	53.20
 5.74	53.20
 6.45	53.20
 9.25	53.20
 9.64	53.20
13.30	53.20
 9.22	53.20
 6.25	53.20
10.01	53.20
 5.03	53.20
12.29	53.20
 9.39	53.20
10.57	53.20
10.88	53.20
 9.02	53.20
 9.31	53.20
 7.75	53.20
10.52	53.20
 7.38	53.20
 8.61	53.20
 7.79	53.20
 9.76	53.20
 9.80	53.60
 9.25	53.60
 4.30	53.60
11.90	53.60
 5.48	53.60
 6.54	53.60
12.25	53.60
 8.96	53.60
 8.86	53.60
 6.35	53.60
 8.96	53.60
12.56	53.60
 7.26	53.60
 9.30	53.60
 7.08	53.60
 7.38	53.60
 7.85	53.60
 9.12	53.60
13.38	53.60
15.50	53.60
 8.74	53.60
 9.04	53.60
 9.50	53.60
 7.64	53.60
 9.10	53.60
11.42	53.60
 9.55	53.60
 5.93	53.60
 6.41	53.60
 6.99	53.60
10.09	53.60
11.83	53.60
 8.38	53.60
 3.73	53.60
12.90	53.60
 8.31	53.60
 6.91	53.60
12.38	53.60
10.42	53.60
 8.82	53.60
 6.15	53.60
12.06	53.60
 5.14	53.60
15.73	53.60
 5.70	53.60
13.55	53.60
 9.16	53.60
 7.02	53.60
 8.36	53.60
11.17	53.60
 5.53	53.60
10.81	53.60
 9.52	53.60
 9.96	53.60
 9.59	53.60
 5.63	54.00
10.88	54.00
10.40	54.00
11.15	54.00
10.00	54.00
10.39	54.00
 9.19	54.00
 8.53	54.00
12.22	54.00
 9.11	54.00
 8.62	54.00
 4.82	54.00
 3.48	54.00
 7.58	54.00
 8.52	54.00
 7.66	54.00
10.57	54.00
 9.31	54.00
11.60	54.00
 9.00	54.00
 9.40	54.00
15.40	54.00
13.02	54.00
 8.36	54.00
 7.56	54.00
 9.70	54.00
 7.99	54.00
10.25	54.00
13.34	54.00
 8.43	54.00
 9.04	54.00
 9.12	54.00
10.43	54.00
12.06	54.00
 7.40	54.00
10.92	54.00
 7.95	54.00
 4.82	54.00
 8.63	54.00
 8.43	54.40
 8.50	54.40
11.29	54.40
10.31	54.40
11.42	54.40
13.28	54.40
 8.00	54.40
 9.64	54.40
 5.74	54.40
 8.57	54.40
11.83	54.40
10.06	54.40
 8.54	54.40
 8.88	54.40
10.54	54.40
 9.34	54.40
12.58	54.40
 8.58	54.40
 3.38	54.40
 8.58	54.40
12.57	54.40
13.60	54.40
 5.49	54.40
 9.72	54.40
12.69	54.40
 7.20	54.40
 8.26	54.40
10.78	54.40
 7.99	54.40
 9.40	54.40
 7.76	54.40
10.28	54.40
 7.66	54.40
13.71	54.40
 6.97	54.40
 9.67	54.40
 9.78	54.40
 8.08	54.40
 6.18	54.40
 7.79	54.40
 9.15	54.40
 9.05	54.40
11.09	54.40
 9.15	54.40
13.45	54.40
10.32	54.40
 9.27	54.40
 9.48	54.80
11.49	54.80
11.07	54.80
 8.01	54.80
 5.88	54.80
14.46	54.80
11.50	54.80
 8.92	54.80
11.41	54.80
 9.46	54.80
 5.05	54.80
11.77	54.80
 9.93	54.80
11.97	54.80
16.50	54.80
 9.23	54.80
10.87	54.80
11.44	54.80
10.85	54.80
 9.01	54.80
 7.92	54.80
 7.72	54.80
 9.05	54.80
 9.27	54.80
11.71	54.80
 6.64	54.80
 7.44	54.80
12.90	54.80
 7.04	54.80
10.49	54.80
 9.13	54.80
14.31	54.80
13.52	54.80
 6.45	54.80
 6.58	54.80
12.87	54.80
 9.40	54.80
 7.33	54.80
 9.50	54.80
10.05	54.80
10.48	54.80
 9.80	54.80
 7.98	54.80
 9.93	54.80
 7.03	54.80
 7.56	54.80
 7.26	54.80
 7.80	54.80
 8.21	54.80
11.87	54.80
 9.31	54.80
 8.83	54.80
11.91	54.80
13.38	54.80
10.00	54.80
10.28	54.80
14.63	54.80
 8.94	55.20
11.15	55.20
 8.85	55.20
 9.39	55.20
 8.74	55.20
12.81	55.20
10.26	55.20
 8.68	55.20
12.80	55.20
 7.97	55.20
11.09	55.20
12.61	55.20
 6.27	55.20
 5.30	55.20
 5.39	55.20
 9.00	55.20
11.14	55.20
 9.32	55.20
 8.53	55.20
 7.97	55.20
 7.55	55.20
 8.96	55.20
10.79	55.20
10.36	55.20
11.25	55.20
 8.83	55.20
12.05	55.20
 8.27	55.20
 8.79	55.20
 7.46	55.20
11.50	55.20
13.27	55.20
 8.55	55.20
10.88	55.20
 9.58	55.20
 8.78	55.20
 7.44	55.20
15.15	55.20
 9.82	55.20
 7.88	55.20
 9.69	55.20
 5.72	55.20
10.60	55.20
 9.23	55.20
 9.44	55.20
14.88	55.20
12.93	55.20
12.95	55.20
 7.43	55.20
 7.58	55.20
12.23	55.20
 8.15	55.20
 8.96	55.20
10.05	55.20
12.12	55.20
 3.80	55.20
10.76	55.20
11.77	55.20
 6.33	55.20
 9.82	55.60
 6.09	55.60
 9.47	55.60
14.27	55.60
10.16	55.60
10.09	55.60
 5.61	55.60
12.76	55.60
12.95	55.60
10.13	55.60
11.73	55.60
 8.32	55.60
 9.91	55.60
11.03	55.60
 8.53	55.60
11.58	55.60
13.10	55.60
13.16	55.60
12.53	55.60
12.20	55.60
12.45	55.60
11.59	55.60
 3.74	55.60
 9.72	55.60
 9.36	55.60
13.12	55.60
11.37	55.60
10.42	55.60
 9.05	55.60
 4.21	55.60
 8.48	55.60
 9.89	55.60
 7.63	55.60
12.05	55.60
 8.86	55.60
11.27	55.60
 8.84	55.60
13.76	55.60
 5.31	55.60
 9.95	55.60
 2.65	55.60
 3.88	55.60
10.10	55.60
12.13	55.60
12.92	55.60
 7.22	55.60
10.48	55.60
12.43	55.60
 9.12	55.60
10.42	55.60
10.30	55.60
12.82	55.60
11.23	55.60
10.59	55.60
13.21	55.60
 8.95	55.60
 9.91	55.60
11.03	56.00
10.97	56.00
 9.08	56.00
 9.51	56.00
12.95	56.00
 9.04	56.00
 9.54	56.00
 9.29	56.00
11.00	56.00
10.29	56.00
10.39	56.00
 9.85	56.00
10.35	56.00
 9.97	56.00
10.19	56.00
11.29	56.00
10.21	56.00
 8.02	56.00
 8.12	56.00
 7.75	56.00
10.90	56.00
 9.49	56.00
 9.79	56.00
 9.98	56.00
11.40	56.00
13.75	56.00
12.28	56.00
 7.79	56.00
 9.09	56.00
 9.81	56.00
 9.81	56.00
 9.42	56.00
10.64	56.00
11.60	56.00
 9.40	56.00
10.14	56.00
12.09	56.00
11.72	56.00
11.09	56.00
 9.73	56.00
 9.11	56.00
15.80	56.00
13.17	56.00
11.66	56.00
 9.54	56.00
 7.13	56.00
 9.81	56.00
12.30	56.00
12.03	56.00
13.84	56.00
10.50	56.40
10.65	56.40
13.44	56.40
 7.45	56.40
11.43	56.40
 7.60	56.40
10.98	56.40
 8.05	56.40
 7.66	56.40
 9.12	56.40
10.21	56.40
 6.31	56.40
 6.11	56.40
12.99	56.40
 8.40	56.40
13.85	56.40
 8.75	56.40
12.00	56.40
 8.50	56.40
 9.88	56.40
 6.30	56.40
 7.22	56.40
11.43	56.40
 9.16	56.40
11.49	56.40
11.47	56.40
12.30	56.40
10.13	56.40
 9.53	56.40
 9.14	56.40
12.25	56.40
10.24	56.40
11.61	56.40
13.78	56.40
11.37	56.40
 7.36	56.40
 8.22	56.40
10.63	56.40
13.11	56.40
 8.76	56.40
10.60	56.40
 7.51	56.40
 5.94	56.40
 7.57	56.40
 9.31	56.40
11.89	56.40
 9.17	56.40
 8.80	56.40
 9.84	56.40
 8.97	56.40
 7.90	56.40
 9.87	56.40
11.19	56.80
10.24	56.80
 7.90	56.80
 8.57	56.80
 9.34	56.80
 9.77	56.80
 9.47	56.80
 9.43	56.80
 9.77	56.80
16.91	56.80
 6.71	56.80
 9.67	56.80
12.39	56.80
 9.47	56.80
 7.92	56.80
10.19	56.80
 7.14	56.80
12.46	56.80
11.55	56.80
 3.42	56.80
 8.41	56.80
 9.51	56.80
 8.54	56.80
11.15	56.80
12.93	56.80
13.62	56.80
11.04	56.80
 8.14	56.80
14.73	56.80
11.58	56.80
13.12	56.80
 9.48	56.80
10.02	56.80
 8.76	56.80
 8.58	56.80
 8.53	56.80
 8.28	56.80
10.77	56.80
11.64	56.80
11.92	56.80
13.74	56.80
13.08	56.80
 7.79	56.80
11.91	56.80
13.06	56.80
11.37	56.80
 9.57	56.80
10.02	56.80
11.68	56.80
 7.33	56.80
 7.38	56.80
 7.37	56.80
11.26	56.80
 6.85	56.80
 9.46	56.80
10.01	56.80
10.93	56.80
10.14	56.80
11.84	56.80
10.58	56.80
 8.70	56.80
10.07	56.80
16.16	56.80
 7.65	56.80
11.99	56.80
12.21	56.80
10.11	56.80
 7.21	56.80
11.31	56.80
 9.27	56.80
 8.04	56.80
 8.95	56.80
10.86	56.80
 7.85	56.80
 7.46	57.20
 7.17	57.20
 7.92	57.20
 9.68	57.20
 7.23	57.20
14.98	57.20
 6.87	57.20
10.23	57.20
10.08	57.20
 6.26	57.20
 9.15	57.20
 4.99	57.20
10.37	57.20
10.47	57.20
 8.75	57.20
13.51	57.20
 9.89	57.20
 8.73	57.20
13.23	57.20
10.89	57.20
 8.70	57.20
 9.47	57.20
 7.34	57.20
 7.76	57.20
 6.74	57.20
10.46	57.20
 8.20	57.20
 8.59	57.20
 9.41	57.20
 8.50	57.20
 9.60	57.20
 7.50	57.20
12.39	57.20
 9.61	57.20
10.15	57.20
 9.97	57.20
 8.16	57.20
10.32	57.20
 7.60	57.20
13.25	57.20
13.05	57.20
 8.39	57.20
12.34	57.20
12.96	57.20
 9.21	57.20
 7.57	57.20
 7.09	57.20
11.15	57.20
 8.34	57.20
10.42	57.20
14.26	57.20
10.14	57.20
11.95	57.20
10.80	57.20
10.60	57.20
 8.73	57.20
 8.20	57.20
 7.91	57.60
 8.87	57.60
 7.97	57.60
 9.18	57.60
 7.00	57.60
 9.73	57.60
12.90	57.60
 5.10	57.60
14.45	57.60
 9.04	57.60
 8.86	57.60
 9.33	57.60
10.35	57.60
10.78	57.60
 7.83	57.60
 8.34	57.60
 7.62	57.60
10.19	57.60
13.63	57.60
10.46	57.60
10.63	57.60
 8.82	57.60
10.09	57.60
 5.97	57.60
 3.47	57.60
 9.31	57.60
13.54	57.60
 9.31	57.60
 7.33	57.60
11.53	57.60
12.99	57.60
 4.31	57.60
14.10	57.60
 6.91	57.60
12.91	57.60
 5.84	57.60
 8.41	57.60
12.37	57.60
 5.96	57.60
 5.26	57.60
 8.50	57.60
 8.44	57.60
 9.96	57.60
11.60	57.60
10.32	57.60
10.30	57.60
 9.88	57.60
 9.67	57.60
10.71	57.60
13.43	57.60
11.29	58.00
 9.60	58.00
 6.39	58.00
11.12	58.00
 5.92	58.00
 9.15	58.00
13.01	58.00
 6.97	58.00
11.16	58.00
 6.39	58.00
11.44	58.00
10.47	58.00
 5.15	58.00
 9.40	58.00
 8.31	58.00
 8.77	58.00
 8.58	58.00
 7.13	58.00
 8.49	58.00
14.00	58.00
 8.66	58.00
 8.09	58.00
 7.36	58.00
 7.71	58.00
11.04	58.00
 4.29	58.00
10.84	58.00
 7.79	58.00
 9.72	58.00
12.49	58.00
10.12	58.00
11.09	58.00
 9.73	58.00
15.36	58.00
 9.58	58.00
10.28	58.00
 5.30	58.00
11.44	58.00
 4.99	58.00
 8.01	58.00
 9.21	58.00
 7.90	58.00
13.45	58.00
 5.69	58.00
10.64	58.00
10.38	58.00
10.17	58.00
 9.09	58.00
 8.78	58.40
 7.37	58.40
 9.79	58.40
 7.46	58.40
 8.73	58.40
12.37	58.40
11.34	58.40
 7.45	58.40
10.77	58.40
 9.11	58.40
 8.84	58.40
12.62	58.40
 9.37	58.40
 7.54	58.40
 8.95	58.40
12.09	58.40
12.11	58.40
13.47	58.40
 8.09	58.40
11.21	58.40
12.96	58.40
 8.43	58.40
13.62	58.40
 8.78	58.40
 9.45	58.40
10.17	58.40
 8.85	58.40
 9.08	58.40
 9.11	58.40
 8.71	58.40
11.87	58.40
 7.17	58.40
 8.95	58.40
 5.12	58.40
 7.89	58.40
12.49	58.40
 8.21	58.40
 8.37	58.40
10.24	58.40
 9.47	58.40
 9.32	58.40
10.83	58.40
 7.49	58.40
12.99	58.40
11.80	58.40
 6.32	58.40
10.51	58.40
12.80	58.40
 9.76	58.40
11.76	58.40
12.06	58.40
11.75	58.40
 7.06	58.40
13.79	58.40
 7.92	58.40
10.59	58.40
10.06	58.40
13.64	58.40
 8.06	58.40
 7.13	58.40
11.84	58.40
10.57	58.40
10.77	58.40
10.04	58.40
 7.90	58.40
 6.37	58.80
14.90	58.80
12.06	58.80
 6.32	58.80
 5.48	58.80
 8.27	58.80
10.10	58.80
 7.64	58.80
12.43	58.80
10.27	58.80
10.47	58.80
 6.61	58.80
12.26	58.80
11.56	58.80
11.50	58.80
10.56	58.80
 9.95	58.80
12.09	58.80
 5.49	58.80
10.84	58.80
 8.63	58.80
 9.12	58.80
12.52	58.80
 6.81	58.80
13.97	58.80
 7.91	58.80
15.23	58.80
 5.44	58.80
11.28	58.80
12.08	58.80
12.47	58.80
 7.15	58.80
 7.17	58.80
 9.12	58.80
 9.07	58.80
 7.35	58.80
12.34	58.80
10.96	58.80
11.43	58.80
11.69	58.80
 9.31	58.80
 7.88	58.80
 9.48	58.80
 7.14	58.80
 4.96	58.80
12.01	58.80
10.20	58.80
12.48	58.80
 8.27	58.80
10.37	58.80
10.64	58.80
14.21	58.80
13.32	58.80
10.29	58.80
12.18	58.80
10.49	58.80
 7.43	58.80
14.92	58.80
11.33	58.80
11.12	59.20
 9.15	59.20
11.20	59.20
10.39	59.20
 3.93	59.20
14.27	59.20
12.15	59.20
 8.97	59.20
 9.31	59.20
 5.94	59.20
12.03	59.20
11.82	59.20
14.47	59.20
 9.08	59.20
12.08	59.20
11.86	59.20
 9.04	59.20
 8.78	59.20
 5.62	59.20
 9.74	59.20
 9.14	59.20
 9.74	59.20
13.01	59.20
 9.37	59.20
 8.44	59.20
 5.82	59.20
 4.45	59.20
 7.46	59.20
13.45	59.20
12.53	59.20
 8.13	59.20
 9.24	59.20
 6.98	59.20
 6.54	59.20
 9.95	59.20
10.92	59.20
 9.09	59.20
10.60	59.20
11.94	59.20
 7.95	59.20
11.27	59.20
11.61	59.20
 8.93	59.20
 7.90	59.20
 9.20	59.20
10.62	59.20
 9.95	59.20
 8.56	59.20
13.83	59.20
10.99	59.20
12.01	59.60
10.98	59.60
10.17	59.60
10.56	59.60
 9.58	59.60
10.04	59.60
 9.11	59.60
 8.60	59.60
 4.73	59.60
 9.27	59.60
 7.90	59.60
 7.47	59.60
 9.31	59.60
14.74	59.60
11.22	59.60
 9.23	59.60
10.74	59.60
10.72	59.60
12.48	59.60
12.00	59.60
15.84	59.60
14.36	59.60
 9.72	59.60
 6.75	59.60
 7.16	59.60
10.67	59.60
10.94	59.60
11.58	59.60
10.06	59.60
16.10	59.60
 9.92	59.60
11.75	59.60
11.77	59.60
10.59	59.60
10.24	59.60
12.33	59.60
12.19	59.60
 8.09	59.60
13.29	59.60
11.32	59.60
11.01	59.60
10.72	59.60
10.41	59.60
10.55	59.60
13.61	59.60
14.42	59.60
 9.32	59.60
 9.40	60.00
11.98	60.00
 7.36	60.00
10.64	60.00
 6.61	60.00
11.72	60.00
 6.76	60.00
14.37	60.00
 8.20	60.00
11.87	60.00
 6.80	60.00
 8.88	60.00
13.36	60.00
 8.35	60.00
10.24	60.00
 9.22	60.00
 3.17	60.00
10.66	60.00
 6.43	60.00
11.40	60.00
13.40	60.00
 9.28	60.00
 9.60	60.00
15.04	60.00
13.07	60.00
10.98	60.00
 6.19	60.00
12.76	60.00
10.26	60.00
10.29	60.00
11.55	60.00
10.92	60.00
12.75	60.00
 8.60	60.00
11.72	60.00
 8.87	60.00
 9.64	60.00
13.25	60.00
10.34	60.00
 8.55	60.00
 9.29	60.00
 9.12	60.00
 8.10	60.00
 8.42	60.00
 8.02	60.00
 9.04	60.00
14.20	60.00
 7.23	60.00
 9.94	60.00
15.54	60.00
 6.28	60.00
 9.07	60.00
11.28	60.00
 6.35	60.00
 8.52	60.00
11.38	60.00
 7.93	60.00
14.35	60.00
11.35	60.00
10.54	60.00
12.58	60.00
 9.27	60.00
10.30	60.00
 8.34	60.00
11.52	60.00
 9.37	60.00
 8.90	60.40
12.68	60.40
10.83	60.40
 8.01	60.40
 7.80	60.40
14.33	60.40
 7.62	60.40
 7.59	60.40
 9.83	60.40
 7.16	60.40
10.59	60.40
 4.90	60.40
11.13	60.40
11.45	60.40
 7.31	60.40
 9.14	60.40
 6.66	60.40
 5.69	60.40
 7.66	60.40
 7.42	60.40
 9.41	60.40
 9.13	60.40
12.11	60.40
 8.64	60.40
11.27	60.40
 8.55	60.40
 9.37	60.40
12.29	60.40
 7.95	60.40
10.65	60.40
 9.73	60.40
10.01	60.40
11.32	60.40
 6.93	60.40
11.40	60.40
 8.36	60.40
 8.33	60.40
10.45	60.40
10.74	60.40
 7.56	60.40
11.22	60.40
11.83	60.40
10.99	60.40
 8.59	60.40
12.27	60.40
12.86	60.40
 7.76	60.40
11.13	60.40
12.98	60.40
12.03	60.40
 9.88	60.40
11.14	60.40
12.04	60.40
 9.67	60.40
 9.24	60.40
 2.77	60.40
11.59	60.40
 8.09	60.40
 3.97	60.40
 9.74	60.40
10.75	60.40
13.04	60.40
11.03	60.40
 7.66	60.40
11.95	60.40
13.35	60.40
 8.31	60.80
10.75	60.80
11.12	60.80
 7.32	60.80
 8.60	60.80
 9.13	60.80
10.75	60.80
10.90	60.80
11.09	60.80
 9.12	60.80
10.43	60.80
 6.91	60.80
10.67	60.80
 8.85	60.80
10.65	60.80
10.13	60.80
15.37	60.80
 4.38	60.80
 7.69	60.80
 7.03	60.80
10.64	60.80
 9.03	60.80
11.15	60.80
10.56	60.80
10.46	60.80
10.95	60.80
 8.35	60.80
 9.47	60.80
 9.74	60.80
 9.62	60.80
 7.65	60.80
11.28	60.80
10.78	60.80
14.81	60.80
 6.94	60.80
10.42	60.80
 9.23	60.80
 7.14	60.80
10.29	60.80
10.17	60.80
11.17	60.80
 5.76	60.80
 7.08	60.80
10.14	60.80
 9.91	60.80
11.08	60.80
 9.83	60.80
11.16	60.80
13.30	60.80
11.19	60.80
11.29	60.80
11.01	60.80
 9.78	61.20
10.95	61.20
 9.59	61.20
 7.68	61.20
12.64	61.20
11.47	61.20
 5.59	61.20
10.28	61.20
 6.99	61.20
 8.73	61.20
 8.50	61.20
 6.06	61.20
10.01	61.20
11.22	61.20
13.15	61.20
16.12	61.20
 7.03	61.20
 5.26	61.20
12.34	61.20
13.03	61.20
 5.52	61.20
 9.00	61.20
11.87	61.20
11.36	61.20
10.85	61.20
 9.25	61.20
14.81	61.20
10.69	61.20
12.52	61.20
11.29	61.20
13.21	61.20
11.96	61.20
 8.85	61.20
11.89	61.20
 9.36	61.20
 9.81	61.20
10.70	61.20
 8.18	61.20
 7.92	61.20
14.26	61.20
 9.48	61.20
 8.55	61.20
12.94	61.20
10.79	61.20
 9.07	61.20
11.40	61.20
 9.08	61.20
 6.42	61.20
10.12	61.20
 7.98	61.20
11.93	61.20
 8.60	61.20
 9.22	61.20
11.61	61.20
 8.05	61.20
11.76	61.20
11.47	61.20
10.43	61.60
10.71	61.60
12.21	61.60
12.25	61.60
 7.48	61.60
13.04	61.60
 7.65	61.60
 8.81	61.60
 7.09	61.60
15.33	61.60
 6.70	61.60
 7.08	61.60
13.34	61.60
 9.06	61.60
10.22	61.60
10.63	61.60
13.24	61.60
10.76	61.60
 7.66	61.60
12.78	61.60
12.78	61.60
12.78	61.60
12.23	61.60
 9.82	61.60
 9.90	61.60
 7.87	61.60
 8.73	61.60
11.72	61.60
10.97	61.60
12.63	61.60
10.66	61.60
 8.93	61.60
10.60	61.60
10.75	61.60
13.64	61.60
 8.94	61.60
10.07	61.60
10.91	61.60
 8.13	61.60
 7.20	61.60
10.81	61.60
10.30	61.60
 8.17	61.60
 8.88	61.60
 9.57	61.60
10.50	61.60
 8.43	61.60
 6.25	61.60
12.74	61.60
10.05	61.60
 9.33	61.60
13.03	61.60
13.58	61.60
10.59	61.60
10.33	61.60
 6.27	61.60
 8.83	61.60
11.02	61.60
12.46	62.00
 9.84	62.00
12.15	62.00
11.18	62.00
10.94	62.00
 6.88	62.00
10.65	62.00
 5.57	62.00
 6.18	62.00
11.60	62.00
12.61	62.00
 5.75	62.00
11.65	62.00
12.14	62.00
10.23	62.00
13.11	62.00
 9.99	62.00
13.45	62.00
 8.76	62.00
12.97	62.00
11.45	62.00
 7.87	62.00
 9.34	62.00
12.70	62.00
 8.49	62.00
11.41	62.00
14.65	62.00
12.29	62.00
11.95	62.00
 9.35	62.00
 8.32	62.00
 8.84	62.00
 8.98	62.00
12.78	62.00
10.17	62.00
 9.45	62.00
14.80	62.00
 8.03	62.00
 9.63	62.00
11.70	62.00
12.58	62.00
12.70	62.00
10.88	62.00
 8.71	62.00
 9.04	62.00
 8.35	62.00
 7.63	62.00
 8.66	62.00
12.67	62.00
12.33	62.00
10.43	62.00
10.82	62.00
11.86	62.00
 6.64	62.00
 9.34	62.40
 7.88	62.40
 7.91	62.40
 7.31	62.40
13.52	62.40
 9.28	62.40
 9.66	62.40
11.49	62.40
 8.71	62.40
 6.62	62.40
 9.66	62.40
15.22	62.40
10.01	62.40
10.13	62.40
 7.71	62.40
 9.01	62.40
 8.89	62.40
10.50	62.40
 9.77	62.40
10.68	62.40
 7.95	62.40
 9.93	62.40
 8.52	62.40
